,0,1,2,3,4,5,6
1270,3.204776354299195,-0.2075230079528755,1.0990731806530023,0.22478230612035213,0.30645574503570444,-1.9515655674239272,-0.15616228881381133
1271,-0.682904421362087,-1.491786378591871,-0.732746778691691,0.7371993509447563,1.6015229775450548,0.3046031522295311,1.3252075127338545
1272,2.0807432103006076,0.11639930141234883,-1.4820161443146365,4.450158405636494,-1.4019373182066164,2.073453506957531,-0.34142086743067307
1273,-0.682904421362087,-1.491786378591871,-0.732746778691691,0.7371993509447563,1.6015229775450548,0.3046031522295311,1.3252075127338545
1274,3.481254082695458,-1.2749629995253744,0.8132604957113972,0.11309085219162122,1.5175925649496442,-0.2624367672692778,0.6725903046240762
1275,-0.3782274082395898,0.39699695787040556,-0.3590709684882617,0.9468543195546357,-1.5669870178432548,0.023829896586313744,-0.46318962104479766
1276,3.204776354299195,-0.2075230079528755,1.0990731806530023,0.22478230612035213,0.30645574503570444,-1.9515655674239272,-0.15616228881381133
1277,1.098243627421151,-1.3794425032658018,-1.4878511209839709,-0.642315854924397,-0.3540357979296204,-0.44170197780379533,-0.08765380994144813
1278,-0.4453201773967774,-0.37091832087152304,-0.5092032388246988,1.2783808991320584,-1.5124743196519952,0.28993964532482785,0.8344482087836009
1279,-1.1471299143084563,0.6351555139855679,0.48032486839985045,0.43949286083988853,0.44503175294191033,-1.2065833255529899,-0.1996291074374788
1280,-1.3921289167088842,-1.1790354642295453,2.5994603594302634,0.3230023310634411,1.575888368424388,-0.8912155265078519,-1.3257758988462145
1281,-1.1749357585168227,-1.4334479469968977,0.4644576407948642,-0.5286397525673165,1.2065067306823012,0.550340662644472,-0.746664866698267
1282,2.6371504129426726,-1.898122354475818,1.033307965979966,-0.3106007611364419,0.20194233488275257,0.4185316843573329,1.9917291109129878
1283,-0.34966183123599864,-1.4367915927482338,-1.2299429517999936,-1.7777228773370897,1.8790439621252937,1.6651788493351676,0.8435650498400508
1284,-1.1749357585168227,-1.4334479469968977,0.4644576407948642,-0.5286397525673165,1.2065067306823012,0.550340662644472,-0.746664866698267
1285,-1.3921289167088842,-1.1790354642295453,2.5994603594302634,0.3230023310634411,1.575888368424388,-0.8912155265078519,-1.3257758988462145
1286,-0.9942660831243829,-0.25977128748423617,0.6506019112998578,-0.44949806180220625,-0.5652779847422096,1.1551519497242362,-1.0214827576665002
1287,-1.701539838403927,-1.9089010112252878,1.6873991975229221,-0.1477467927645598,1.290381784633775,0.027947561393559868,-0.8871881116277143
1288,-2.3409059429352728,-0.6673044891347132,0.2937517050851618,-0.18559160049340198,1.1762759397014622,0.2524891627178541,-0.09807097432956892
1289,-2.3214789824764335,0.13425925479798734,0.37968209842109196,-0.17533798970474013,-1.3878757758489182,-0.8081215795442063,0.3560315123129165
1290,-0.6871840891935777,-1.9881372191726498,0.35473358087343976,-0.2480706332829313,-1.0234619307377575,-0.8467855078803358,-0.6418678490779536
1291,1.9785672388083058,-0.20914531471865394,0.6561736172620333,-0.6995172278037225,0.626590968033046,-0.04840125610452406,-1.083737684001553
1292,-1.990152830246707,1.089837860769914,0.6167500011912151,0.545073586984165,-1.5121592183025265,-1.473226550982314,0.4647085521621324
1293,-1.5024935214410924,-0.3030245076247556,-0.06160593960007895,1.5049526159307653,2.2044172724259963,-2.259287864730941,-1.5867686630486357
1294,-1.5040076088480507,-0.31284989492731946,-0.21730632958444734,1.5585419855232003,2.281568832752532,-2.1690301669913707,-1.514110659089356
1295,1.9785672388083058,-0.20914531471865394,0.6561736172620333,-0.6995172278037225,0.626590968033046,-0.04840125610452406,-1.083737684001553
1296,-0.40746728880167576,-0.12093449300605426,-0.6206789945066279,0.28836417500103606,0.5628116210477434,-0.030831394797222897,0.6588610086777695
1297,-1.1458110453846617,-0.859335258899447,-0.9494899209065734,-0.1499762320238811,1.0838998510711844,0.746741732998046,1.1405513332718022
1298,-0.6311564212949268,0.20343610675357315,0.4899614863670821,-0.2959028548378669,1.3079438371865018,0.8080963728114194,0.7338127358108144
1299,-0.029681615231318962,-1.2907349458625377,0.12537271831661492,-1.024309192474262,0.4647440512519337,1.1702873988378462,-1.2058554127238708
1300,1.34120382300647,-2.494772504870067,0.23679464453870275,-0.9949558652461289,0.37355974953212395,1.1581792861302578,-0.8890071402740762
1301,0.24960089296744709,-0.10025767449087403,0.39052037366461223,-1.9169840132421887,-0.37365590334403875,1.3484718296372493,0.8274488707403851
1302,1.6478888447277713,-0.043973527721647046,0.46148251127961226,-0.05878137004114244,-1.0859737350629746,1.1230433231499728,0.6242265773206224
1303,1.3112629493616383,-1.3743429914825227,0.3100798212005458,-1.8819934454739458,-0.14310807372863585,1.1782859612362186,-0.40177058623096995
1304,4.591432905377377,-1.0963656367720997,0.5862170115297832,0.8494509103769013,4.123309837926272,-0.37147973409241863,1.5642777572339586
1305,-0.6314762432046022,-1.0490754410550394,1.3478767687864628,0.6035641405229031,-1.0340974533744673,-0.7675314105891725,0.5197050442555665
1306,-2.1024671276723454,-0.6901931832944612,0.8822214130168016,0.06482192502708987,0.28423369473351806,0.835399307881372,0.08873975408912875
1307,1.1550100143670707,-3.495975811339074,2.441686953168662,1.0582396956895255,0.21045440421359765,-0.8252226809658785,-0.6294596010431891
1308,0.42670539709950006,-3.689959981399059,2.1533582082224267,0.3884641016126154,-0.23568278890640318,0.056173585193119095,0.7135236353207788
1309,-0.032997386645618874,-3.4772076736868227,1.8666253991836295,1.2108315045860123,0.04825830613636766,-1.1951106353137029,-0.3523281732890799
1310,0.4678318136124794,2.8615601985553383,-2.3782872667097257,-0.8493798479878959,-0.7406129411129708,-0.7107241247115154,0.5155150680491063
1311,-1.038966983631823,0.7583904281600429,-0.020310183224138204,-0.30505903013556807,-0.47316966886509404,-0.11309068185243229,-0.6705872387568818
1312,0.29132070105782454,-3.797996522099142,0.979734137261827,0.25020526408242644,0.7415930574899284,0.21229615807059518,-0.10771194312706926
1313,0.7566921777089645,-2.363411649267659,0.20896531213302544,0.8580593958578455,0.8701770677358867,-0.17746261810549532,-0.36277274390354536
1314,1.075545230692427,0.3379023842598652,0.01825251137902836,-0.26662086769366045,0.06203850360616191,0.48061190175632273,0.32661685530262663
1315,1.9908673880407632,-0.7428733256812717,0.7780895452594152,-1.0569502326259523,0.10846372345866849,0.3733826773832704,-0.6278949123244143
1316,-0.1763104713671488,-0.9382847897484706,0.07512815652562599,-1.2505358608630976,0.8008049241104827,0.9061778529273397,-1.0886727902892925
1317,-0.7333141493034789,0.5383618511435496,1.6043362951394702,0.47930333572998596,-0.09540861447133958,-0.7093486277005807,-0.4471013580956389
1318,-1.5284282576112833,1.290284015572265,0.9131892496292368,0.4214400186674431,-1.5920802106408223,-0.9005563127801121,0.4639236926598933
1319,2.3922592125861146,0.00766758093997602,1.004060044619439,-0.8597970265708179,0.1638616566397874,1.5350893053771864,0.44066437986267115
1320,-1.9836135655695437,-1.6114055697691796,1.780018719724493,1.2798063777439455,0.9370036904366439,-1.186524137028754,-0.7363139687284024
1321,-2.277180891590825,-0.8228460981413273,-0.7199649574552859,-0.14173637835978561,1.5998300516935384,0.09264832024340573,1.1674411181402484
1322,-1.3855578391403345,2.782304273414991,0.22523150769174832,0.6906637412451723,-0.28631356756428306,-0.32372000612092955,0.8360126959691003
1323,-0.4528568440540863,2.0943552837801627,1.1449618945258144,2.1333528274255853,-0.6660697261831897,0.5051501483446913,-0.6956793030605027
1324,-0.6015677055568364,0.3419995114335445,1.514387432064993,0.5996691824801741,-0.027311657424165702,-0.47369060961249343,-0.5634567261928567
1325,-1.7413130814021638,-1.220810415345053,0.9405746480324495,0.39412827074065915,1.2224471787037972,0.30147817123532566,0.8064595312701484
1326,1.4100184819989332,-1.2252412725980706,1.207943559004778,-0.2477816684770078,-0.8791838420551007,0.719747298483285,2.268711865207835
1327,-0.1544183246536512,-0.01760494278107937,0.31447998991978604,-0.1755273190294571,0.03397247337434529,1.1507936442643247,-0.5061226945054313
1328,-3.1343925831673376,0.9422818231234896,-1.0224731915931982,-0.023077813401606983,-0.37748421259425446,0.04631897740233139,1.5602145727736518
1329,0.13011693151612136,-3.1947114020657694,0.45589896372059857,0.4517097570834829,-0.673392808375383,-0.05576123310812439,-1.0212971917458846
1330,0.18282551926550833,-2.9850110835827848,0.2854846762684874,0.2925841450503198,-0.5201300927630057,0.10148706435505214,-1.0680921329924606
1331,0.7539342972872226,0.35224938992213084,-0.19103553282001676,0.10609657042784247,-2.3752870064721274,-1.0276177980816164,0.5797144298887673
1332,4.330282057907345,-0.7173532630337973,2.078107098172244,-0.9202294211423198,0.08589902202907716,0.10716834936001247,1.1520466516328258
1333,-0.4684075410738126,-0.09810207948784397,2.7939193899402883,-0.04295964761885943,2.251346182473966,0.5547323261494943,-1.431350726445379
1334,-1.411788463020946,-2.6033825261864694,0.896013657805378,-0.05485502561077132,0.14686805864350516,0.7947504676897564,0.8588954155328937
1335,0.26412578069234544,3.9837288174218983,1.7459940571205528,0.6492410461905272,0.05811584454480484,-0.4558308146187666,-0.2827853761595696
1336,0.14829698560896065,-0.5246059883060844,-0.061909730457855354,-0.6486667297483468,0.3182716585680501,0.5318905235258057,0.5386388012826584
1337,1.485007740208119,1.3497484457999172,0.8948760288004616,-0.25509196467554535,-0.05606571203804332,0.2832824072004749,-0.44834130853820964
1338,1.485007740208119,1.3497484457999172,0.8948760288004616,-0.25509196467554535,-0.05606571203804332,0.2832824072004749,-0.44834130853820964
1339,0.7539777815052298,-1.7849491305968033,-2.6376205987918078,-0.5107194070456181,2.255931550104538,-0.04769718074409864,0.18493107729509983
1340,-0.6527744487929951,-0.10296692510659664,0.6341440230297599,-0.9505486480219647,-1.265447745286968,1.0386377050499673,-0.26746761588803053
1341,-0.8301272132351687,-1.2778600060496983,-2.628397592787761,-0.02051211615643024,1.4932839652504388,0.44514855260184244,-0.040768066087164996
1342,0.7539777815052298,-1.7849491305968033,-2.6376205987918078,-0.5107194070456181,2.255931550104538,-0.04769718074409864,0.18493107729509983
1343,1.9795398165543066,1.9967675267353264,0.055459597960995484,-0.1856831153399583,-0.6290232353650956,-0.25828134243312856,0.8662893167614281
1344,-1.0160051263596084,0.023465546312997364,1.0477254379231191,-0.7812197446930921,0.43067070241639405,1.5565886627159828,0.11148456821630438
1345,-2.0424506095122874,0.19129481366190562,0.18248977060968105,0.44100367443841165,1.2134747939454629,0.5893706520988411,0.9396249471888859
1346,-0.43520417401105915,-0.08116872001185779,-0.839251171093017,-0.5830276334899263,1.5983685233655118,1.5100479940147935,1.2205310183597877
1347,-0.1098476198456138,-1.43533516340585,-0.3165278160525491,-0.6989022834203948,1.0449930657491748,0.9055062533798465,0.6724693890616061
1348,0.14829698560896065,-0.5246059883060844,-0.061909730457855354,-0.6486667297483468,0.3182716585680501,0.5318905235258057,0.5386388012826584
1349,-1.2140990231422792,-3.842993960556297,-1.0889143474663072,0.028421953242740314,-0.06090569118566586,0.3540137027930949,-0.0775799713274166
1350,-1.6498733166938546,-0.45538847677005456,-0.35294937634428375,1.4200204333106137,3.390410505962076,-0.6658904684500704,0.8858685200557936
1351,-1.9348848636013662,0.4294252770459087,-0.32660780976802706,-0.8647604190663247,1.0186020770890667,0.9608089530210365,0.8671829453546389
1352,0.26412578069234544,3.9837288174218983,1.7459940571205528,0.6492410461905272,0.05811584454480484,-0.4558308146187666,-0.2827853761595696
1353,1.485007740208119,1.3497484457999172,0.8948760288004616,-0.25509196467554535,-0.05606571203804332,0.2832824072004749,-0.44834130853820964
1354,0.7630546730423897,0.5442186939915946,1.0348054608011903,-0.5503774078195391,-1.1714736135252273,0.0064370343551172935,-0.33323410630964584
1355,-0.8668841157620638,-1.9165619470680388,0.9788123230342519,-0.6089456999927104,0.13250357358690998,1.2928233224499732,-0.8037668707462516
1356,3.3428691594290436,0.8580358468630559,0.8924487414023381,-0.21877575938574947,-0.045214706646275894,-0.9931689538714962,0.42077538029442485
1357,0.9917549576710222,0.29645284582271325,-0.017926130031829943,-0.3926687631933414,-0.19472890430161813,0.4174310253741954,0.39952638538782886
1358,-1.8003332159459098,0.1452123286003634,-0.2201465746103812,0.31534486250376415,0.45805082720526663,0.6048537328999443,0.39366019406353114
1359,-1.242649997055052,0.8728858835905394,0.9938449653606799,0.18907214915112314,-0.5177709144444896,-0.26419726035184943,-0.0584782354522474
1360,0.11951751295159965,2.0981212543824905,0.7351702832497997,-1.2117427813660182,-1.5792766960497941,0.505292885859822,0.34230545766197157
1361,0.22601431532609442,2.7518588056268034,1.1595348457013002,-1.1359188702529142,-1.0676717763095294,0.36154765056506116,0.5394287482024508
1362,-1.5438500783720637,0.24549934817148236,0.542038599471153,-0.19916847470027546,-0.05662885837049595,0.7436499567430659,-0.22272016607827172
1363,-1.0439049275710368,-0.17664899897876596,-1.7121980309829778,0.47700380378925433,-1.0792408104304696,-0.3207988420259598,-0.5967199201115483
1364,-0.8668841157620638,-1.9165619470680388,0.9788123230342519,-0.6089456999927104,0.13250357358690998,1.2928233224499732,-0.8037668707462516
1365,-0.7874299749768924,0.4243990120802734,0.37287922385688943,-0.6524310627619053,-1.7720512480612864,0.6728673474796463,-0.1530882573893969
1366,-1.7494792833407928,-0.7663459019452009,1.0463729607186671,-0.1845923739252775,-1.201269930086012,-0.11259422038013889,0.3196061762611386
1367,0.3093158606106971,-0.8510824687855802,-0.9201210470009771,0.7352439533397286,-0.9955880862095088,-0.6208948132083237,-0.806191895606258
1368,3.3428691594290436,0.8580358468630559,0.8924487414023381,-0.21877575938574947,-0.045214706646275894,-0.9931689538714962,0.42077538029442485
1369,4.111516815557735,-1.300580320787318,-2.6655826444904385,4.454567056971718,0.8719657381134961,2.5421572134575516,0.5894865220472804
1370,-0.5778666066206313,-0.9602755486204617,-0.07984285208973177,0.4922156661297449,-0.5259827278775733,0.11629254644684002,0.508968982846591
1371,0.45479652965867595,-1.5891193914344717,0.3132080635333706,-0.9907595014621589,0.714040820206495,0.677303266451609,0.30902775113891084
1372,2.93922556397567,-3.890882034952073,2.1163108242734032,0.574612788551336,1.7452368419897137,-1.0489404469273116,-1.1175828612312397
1373,2.93922556397567,-3.890882034952073,2.1163108242734032,0.574612788551336,1.7452368419897137,-1.0489404469273116,-1.1175828612312397
1374,-2.1229916601013166,-0.8291923487350356,0.16762179642117886,-0.7887198844756856,-0.051963714509981884,0.6192999801905258,0.1448792028141166
1375,-1.6935881923411447,0.5378235297240107,-0.17051529220638226,-0.3671393570277345,-0.06088846156679454,0.5182211396544589,0.48694948034348134
1376,-1.2433748351968048,-0.5707922773222184,0.9217399632811253,1.5550252976259442,0.6384543406153224,-1.0943468988894323,-0.09587332506167727
1377,-1.1077968120879047,-0.40934128114427754,1.000622431914188,1.6883115501773118,0.7719335596940482,-1.006601543037365,-0.14456686155195697
1378,-1.0649843738464229,0.5909932357634299,0.0727429981923851,-0.2922255216428775,-0.24276600736084508,1.0907901960617636,0.22847503583631232
1379,-1.436051863549365,-0.6336703892337855,-2.2207627076175096,1.1573074868446842,0.4268289071309763,0.18603454825024474,-0.39829313406784117
1380,-0.5862972690119898,0.5763711596377306,-0.8853173544675641,-0.5248247343206756,0.5763356255159893,0.6616530930495939,1.2909085450607916
1381,-2.1939066266009934,2.089141769256666,-0.4489319148931192,0.9263785701855469,1.0028655676237177,-0.9185869414371864,1.4307274302950086
1382,-0.595270494790229,-0.0722386894805663,-3.236698993189463,0.47317109326963425,0.42788301646324944,0.36285090168581624,-0.1567335967800846
1383,-1.0335558020872404,-1.2827988635421352,-0.054670069961687086,0.45277002121672466,-0.23519850802012116,0.8693933092527633,1.935500123660358
