,0,1,2,3,4,5,6,7,8
1516,0.40058095921013337,-0.8508475789302903,0.9267055098933485,0.0,0.41302647848990753,0.05790616768659515,-0.5440601545849909,0.0,-1.3696904348674395
1517,0.1504447489812035,1.4849971298914404,0.47478215081084063,0.0,2.5774165342240716,0.05790616768659515,2.1689488351500965,0.0,0.9661542739542911
1518,-0.9114936695799644,2.2576093770335417,0.9898649441720289,0.0,1.3233706916510948,0.05790616768659515,-0.8878748412873583,0.0,0.28843340077024326
1519,1.118984206097012,-1.8411560412591093,-3.650847664479941,0.0,-4.284480768103203,1.0250450187889233,0.796552436090362,0.0,-0.690460463924099
1520,0.40058095921013337,0.1394608833985287,-0.07347408040261927,0.0,0.4761859127685878,-1.005432856888053,0.38308887346514775,0.0,1.4571103040607551
1521,-0.4741354599832651,-0.49561979476619755,-1.6996446635353746,0.0,-1.0060795442786452,-0.6509865153631703,-0.4640959054173591,0.0,0.6550757825688127
1522,-0.4741354599832651,0.7422657831448263,0.2471335974254147,0.0,1.502583201956139,0.05790616768659515,0.8066812629064012,0.0,0.8912383005165408
1523,-0.9114936695799644,0.7422657831448263,0.2471335974254147,0.0,1.9261755913973924,0.05790616768659515,1.2302736523476547,0.0,-0.11048475944675498
1524,-0.9114936695799644,3.8367365002733758,0.699150109639163,0.0,0.4016253239278631,-1.005432856888053,-4.933995712333988,0.0,-0.04547428588418867
1525,1.118984206097012,-0.6032704633480854,-1.0405733859775557,0.0,-4.43191507194048,2.0883840433635714,-1.206866797691365,0.0,-0.9551594759580188
1526,-0.4741354599832651,-0.8508475789302903,-0.000443518156790057,0.0,-0.09053016011897763,0.05790616768659515,0.8066812629064012,0.0,0.29984799840472004
1527,0.40058095921013337,-0.8508475789302903,-0.000443518156790057,0.0,-0.5141225495602311,0.05790616768659515,0.38308887346514775,0.0,-0.8688289048857916
1528,-8.269564928721497,0.1394608833985287,1.504947737533217,0.0,0.991268706129776,0.05790616768659515,-0.1319939198960404,0.0,0.28843340077024326
1529,-0.4741354599832651,0.4946886675626215,-1.4426753395681169,0.0,-0.18722573503739293,0.05790616768659515,2.2489130843177283,0.0,0.6436611849343361
1530,2.43105883488711,-0.8508475789302903,-0.000443518156790057,0.0,-2.544600425237207,2.0883840433635714,-1.6473890022118285,0.0,-0.3679673749041437
1531,0.40058095921013337,-1.5935789256769044,-0.7431748649034042,0.0,-1.2568538963068452,0.05790616768659515,0.38308887346514775,0.0,-1.611560251632406
1532,-0.4741354599832651,1.732574245473645,1.2374420597542337,0.0,2.492891664284958,0.05790616768659515,0.8066812629064012,0.0,1.8815467628453597
1533,2.43105883488711,-1.5935789256769044,-0.6401583062311667,0.0,-3.1843152133115837,2.0883840433635714,-1.7504055608840663,0.0,-0.776791034996326
1534,-0.4741354599832651,0.7422657831448263,0.2471335974254147,0.0,0.23180603363237862,0.05790616768659515,-0.4640959054173591,0.0,1.8929613604798365
1535,-0.9114936695799644,1.2374200143092358,0.7422878285898242,0.0,0.7269602647967881,0.05790616768659515,-0.4640959054173591,0.0,1.0524848450265183
1536,0.40058095921013337,-0.6032704633480854,0.2471335974254147,0.0,-0.2665454339780263,0.05790616768659515,0.38308887346514775,0.0,-0.45429794597637085
1537,0.40058095921013337,-0.8508475789302903,-0.000443518156790057,0.0,-0.5141225495602311,0.05790616768659515,0.38308887346514775,0.0,-0.8688289048857916
1538,0.40058095921013337,-0.2480426791839927,-0.7431748649034042,0.0,1.3594595185098268,0.05790616768659515,1.6538660417889082,0.0,-0.2660240051394941
1539,1.9937006252904104,-0.8508475789302903,-0.000443518156790057,0.0,-3.3917852041197145,2.0883840433635714,-2.4945737810943354,0.0,0.29984799840472004
1540,-0.4741354599832651,0.4946886675626215,-1.2244189945677437,0.0,1.1635156824539992,-0.6509865153631703,1.7453564457088429,0.0,-0.02415418837452782
1541,0.40058095921013337,3.208007463546372,3.030267555420003,0.0,2.516588524016562,0.05790616768659515,-3.7355518556018503,0.0,0.4496799452802208
1542,-0.03677725038656596,-0.8508475789302903,-1.0637825427314382,0.0,-1.361307328442738,-1.005432856888053,-0.4640959054173591,0.0,0.46680184173193623
1543,0.40058095921013337,-0.6032704633480854,-0.8162054271492334,0.0,-0.2665454339780263,-1.005432856888053,0.38308887346514775,0.0,-0.12039025932193895
1544,-0.4741354599832651,-2.3363102724235185,-1.131459870125136,0.0,-2.846770021935966,0.4123525092114779,-0.4640959054173591,0.0,-3.356014658342316
1545,0.40058095921013337,0.1394608833985287,0.9898649441720289,0.0,0.4761859127685878,0.05790616768659515,0.38308887346514775,0.0,0.6223410874246752
1546,-0.9114936695799644,-1.5935789256769044,-1.2582576582645926,0.0,-0.9247519107855267,0.05790616768659515,1.7453564457088429,0.0,-0.9437448783235419
1547,0.40058095921013337,0.1394608833985287,0.9898649441720289,0.0,0.4761859127685878,0.05790616768659515,0.38308887346514775,0.0,-0.3793819725386205
1548,0.40058095921013337,2.379525213882712,0.7622163907866029,0.0,0.2485373593831619,0.05790616768659515,-3.114789597126838,0.0,-0.12039025932193895
1549,-0.9114936695799644,-0.2480426791839927,-0.7431748649034042,0.0,0.51227473962732,0.05790616768659515,0.8066812629064012,0.0,-0.2660240051394941
1550,-0.9114936695799644,0.4946886675626215,-0.000443518156790057,0.0,1.6785984758151875,0.05790616768659515,1.2302736523476547,0.0,-0.02415418837452782
1551,-0.9114936695799644,-1.5935789256769044,-1.5673073342813053,0.0,-1.2338015868022396,0.05790616768659515,2.0544061217255556,0.0,-1.9454679382868378
1552,-0.4741354599832651,-0.7431969103484022,-1.2383290960678137,0.0,-1.2536566598608498,0.05790616768659515,-0.4640959054173591,0.0,-0.7611782363039036
1553,-0.9114936695799644,0.7422657831448263,0.2471335974254147,0.0,0.23180603363237862,0.05790616768659515,-0.4640959054173591,0.0,0.22342292720767695
1554,-0.26598652232886577,0.882192230145143,1.7325962909186432,0.0,1.2189172595152022,0.05790616768659515,0.38308887346514775,0.0,0.6972570608624257
1555,1.5563424156937113,-1.098424694512495,-0.24802063373899474,0.0,-2.368585151378159,2.0883840433635714,-1.2237966127705753,0.0,-0.28163680383191647
1556,-0.9114936695799644,0.1394608833985287,0.47478215081084063,0.0,-0.8860816594751073,0.05790616768659515,0.050986887943829134,0.0,-0.3793819725386205
1557,-0.9114936695799644,-0.8508475789302903,-1.2575924324200154,0.0,-0.8462245350815498,-1.7143255399378183,-0.9791786987785474,0.0,-0.20101353157692775
1558,-0.9114936695799644,-0.8508475789302903,1.2872634652461803,0.0,-0.07360034503976753,0.05790616768659515,-1.7518028888203296,0.0,-0.034059688249711784
1559,1.118984206097012,0.7422657831448263,-1.4011313413303876,0.0,-3.0233443913591467,2.0883840433635714,-0.42271645289727977,0.0,1.8929613604798365
1560,-0.9114936695799644,-1.098424694512495,-1.9993021311670347,0.0,-1.6657963836879686,0.05790616768659515,2.9815551497756947,0.0,-1.4503137071224281
1561,0.40058095921013337,-0.6032704633480854,0.2471335974254147,0.0,-0.2665454339780263,0.05790616768659515,0.38308887346514775,0.0,-0.12039025932193895
1562,-1.34037006716947,1.4849971298914404,0.10811258163005988,0.0,-0.2616613236878591,0.4123525092114779,0.7721027986494926,0.0,0.4652927439726433
1563,0.40058095921013337,-2.0887331568413137,-1.2383290960678137,0.0,-1.7520081274712547,0.05790616768659515,0.38308887346514775,0.0,-0.7710837361790874
1564,1.9937006252904104,0.4946886675626215,-2.1271215673060864,0.0,-1.6226565681855492,-0.03829400578572484,-2.070981391653082,0.0,1.6453842448976317
1565,1.118984206097012,0.7422657831448263,-0.010407799255179397,0.0,-2.056213238725192,2.0883840433635714,-2.2370323844137414,0.0,1.8929613604798365
1566,0.40058095921013337,-0.6032704633480854,0.2471335974254147,0.0,-0.2665454339780263,0.05790616768659515,0.38308887346514775,0.0,-1.4560210059396665
1567,1.118984206097012,-1.3460018100946998,-0.4955977493211996,0.0,-3.8869394352841242,2.0883840433635714,-2.4945737810943354,0.0,-0.1953062327596895
1568,0.40058095921013337,0.1394608833985287,-0.07347408040261927,0.0,0.4761859127685878,-1.005432856888053,0.38308887346514775,0.0,0.6223410874246752
1569,-0.9114936695799644,-0.6032704633480854,-0.6346187651165542,0.0,-0.6555593591623712,0.4123525092114779,2.4664723564145064,0.0,-1.6229748492668825
1570,1.118984206097012,1.4849971298914404,1.3443112856969117,0.0,0.63842906246703,2.4428303848884543,-0.8002042233293217,0.0,0.4652927439726433
1571,0.40058095921013337,2.8130318396353564,0.7422878285898242,0.0,0.2286087971863832,0.05790616768659515,-2.5380591983538845,0.0,0.37476397184247057
1572,-0.9114936695799644,-0.6032704633480854,-0.2679491959357735,0.0,0.06555655154329232,0.05790616768659515,1.7453564457088429,0.0,0.5474251139869248
1573,-0.9114936695799644,-0.6032704633480854,0.2471335974254147,0.0,0.5806393449044805,0.05790616768659515,1.2302736523476547,0.0,-0.9551594759580188
1574,-0.22544151155056985,-1.5935789256769044,-0.3887285233785215,0.0,-0.4096691174243383,0.4123525092114779,1.2302736523476547,0.0,-2.6132833115957013
1575,0.40058095921013337,-0.3556933477658807,0.4947107130076195,0.0,-0.01896831839582155,0.05790616768659515,0.38308887346514775,0.0,-0.8745362037030299
1576,-0.9114936695799644,-0.8508475789302903,-1.1545758737477778,0.0,-0.7432079764093122,-1.7143255399378183,-1.082195257450785,0.0,-1.7035981215218714
1577,-0.9114936695799644,-0.6032704633480854,0.05332370773683745,0.0,-0.598647419499345,-0.6509865153631703,-0.9791786987785474,0.0,-1.2890671626124506
1578,-0.9114936695799644,0.1394608833985287,0.4416087129585689,0.0,0.14408392724726915,-1.005432856888053,-0.9791786987785474,0.0,-0.04547428588418867
1579,0.8379391688068325,0.4946886675626215,-1.2942621153877096,0.0,-1.6640360207056286,0.4123525092114779,1.1841690333384431,0.0,-0.5250157183561757
1580,0.40058095921013337,-0.8508475789302903,0.514639275204398,0.0,0.0009602438009571092,0.05790616768659515,-0.1319939198960404,0.0,-0.20101353157692775
1581,0.4421582475380198,0.1394608833985287,0.9898649441720289,0.0,-0.030281225466889605,1.4115580848045792,-0.12337826477032954,0.0,0.7892949307518912
1582,0.40058095921013337,0.1394608833985287,1.504947737533217,0.0,0.991268706129776,0.05790616768659515,-0.1319939198960404,0.0,0.7892949307518912
1583,-1.3862439284783576,-0.8508475789302903,-0.000443518156790057,0.0,-1.361307328442738,0.05790616768659515,-0.4640959054173591,0.0,-1.3696904348674395
1584,0.40058095921013337,-0.8508475789302903,-1.2575924324200154,0.0,0.0009602438009571092,-1.7143255399378183,-0.1319939198960404,0.0,-1.7035981215218714
1585,0.40058095921013337,-0.6032704633480854,0.5046749941060089,0.0,-0.009004037297432203,0.05790616768659515,0.12554747678455366,0.0,-0.12039025932193895
1586,-0.4741354599832651,-0.6032704633480854,0.5046749941060089,0.0,0.4145883521438212,0.05790616768659515,0.5491398662258071,0.0,-0.45429794597637085
1587,-0.4741354599832651,-0.8508475789302903,-1.7726752257812037,0.0,0.3330622293222758,-1.7143255399378183,1.2302736523476547,0.0,-0.3679673749041437
1588,-0.9114936695799644,0.4946886675626215,-1.0306091048791663,0.0,0.6484328890928112,0.05790616768659515,2.2604392390700307,0.0,0.6436611849343361
1589,-0.9114936695799644,1.4849971298914404,0.9898649441720289,0.0,0.9745373803789927,0.05790616768659515,-0.4640959054173591,0.0,0.9661542739542911
1590,0.40058095921013337,-0.6032704633480854,-0.989065106641437,0.0,-1.502744138044878,0.05790616768659515,1.6192875775319995,0.0,0.714378957314141
1591,0.40058095921013337,0.1394608833985287,-0.07347408040261927,0.0,0.4761859127685878,-1.005432856888053,0.38308887346514775,0.0,-0.04547428588418867
1592,-1.0029646234071814,-0.6032704633480854,1.1166627323114857,0.0,1.0957221382656688,0.4123525092114779,0.7151908589864665,0.0,-1.6229748492668825
1593,-0.9020347851501584,0.38703799898073343,1.7525248531154216,0.0,1.2388458217119809,0.05790616768659515,-0.1319939198960404,0.0,0.20210282969801607
1594,0.40058095921013337,0.1394608833985287,-2.327615143535949,0.0,-1.0690624673149767,-1.7143255399378183,1.9283372535487124,0.0,1.290156460733539
1595,-0.9114936695799644,-0.8508475789302903,1.0297220685655863,0.0,-0.3311417417203617,0.05790616768659515,-1.4942614921397355,0.0,-1.0357827482130075
1596,0.40058095921013337,0.4946886675626215,-0.03361695600906184,0.0,3.1323564519788176,-1.005432856888053,0.6237004550665317,0.0,-0.02415418837452782
1597,1.118984206097012,1.4849971298914404,0.9898649441720289,0.0,-1.0559404952979836,2.0883840433635714,-2.4945737810943354,0.0,2.134831177244803
1598,-0.9114936695799644,-1.3460018100946998,0.5345678374011769,0.0,0.8680735848802426,0.05790616768659515,0.2001080656252783,0.0,-1.363983136050201
1599,-0.9114936695799644,0.1394608833985287,1.504947737533217,0.0,0.14408392724726915,0.05790616768659515,-0.9791786987785474,0.0,0.7892949307518912
1600,0.40058095921013337,-1.3460018100946998,-0.23805635264060543,0.0,-0.7517353840440465,0.05790616768659515,0.12554747678455366,0.0,-0.8631216060685533
1601,-0.4741354599832651,0.4946886675626215,-0.19425340784536732,0.0,0.4993117114113619,-0.6509865153631703,-0.9791786987785474,0.0,0.6436611849343361
1602,-0.9114936695799644,0.7422657831448263,-1.491924672346727,0.0,0.8960100046750159,-0.6509865153631703,2.2604392390700307,0.0,0.5573306138621089
1603,2.43105883488711,-0.8508475789302903,-0.000443518156790057,0.0,-2.544600425237207,2.0883840433635714,-1.6473890022118285,0.0,-0.8688289048857916
1604,0.40058095921013337,-0.8508475789302903,-0.7093362012065555,0.0,-0.5141225495602311,-0.6509865153631703,0.38308887346514775,0.0,-1.5366442781946554
1605,0.40058095921013337,-0.8508475789302903,-0.25798491483738417,0.0,-0.7716639462408252,0.05790616768659515,0.6406302701457419,0.0,-1.3696904348674395
1606,1.118984206097012,0.4946886675626215,0.3540028233680927,0.0,-0.7754717893030423,2.4428303848884543,-1.2237966127705753,0.0,-0.5250157183561757
1607,-0.03677725038656596,-0.8508475789302903,-0.000443518156790057,0.0,0.3330622293222758,0.05790616768659515,1.2302736523476547,0.0,-0.3679673749041437
1608,0.40058095921013337,-1.5935789256769044,-0.7431748649034042,0.0,-1.2568538963068452,0.05790616768659515,0.38308887346514775,0.0,-1.110698721650758
1609,0.879516457134719,-0.6032704633480854,0.2471335974254147,0.0,-1.1966049616547572,1.4115580848045792,-0.546970654211583,0.0,0.5474251139869248
1610,-0.4741354599832651,0.2471115519804168,-1.4021529893299824,0.0,0.3547511545013948,-1.7143255399378183,-1.082195257450785,0.0,0.8969455993337792
1611,0.40058095921013337,1.2374200143092358,0.227205035228636,0.0,2.3298394186418667,0.05790616768659515,2.1689488351500965,0.0,1.0524848450265183
1612,0.40058095921013337,0.38703799898073343,1.0314089424097583,0.0,0.5177299110063173,0.05790616768659515,0.589121990809623,0.0,0.20210282969801607
1613,0.40058095921013337,-0.8508475789302903,-0.000443518156790057,0.0,-0.5141225495602311,0.05790616768659515,0.38308887346514775,0.0,-0.8688289048857916
1614,-0.9114936695799644,0.1394608833985287,0.47478215081084063,0.0,0.8082878982899064,0.05790616768659515,1.7453564457088429,0.0,-0.3793819725386205
1615,0.40058095921013337,-0.8508475789302903,-0.000443518156790057,0.0,-0.5141225495602311,0.05790616768659515,0.38308887346514775,0.0,-1.0357827482130075
1616,-8.269564928721497,0.6346151145629382,2.515184762058815,0.0,2.001505730655374,0.05790616768659515,-0.6470767132572286,0.0,0.4496799452802208
1617,0.40058095921013337,0.7422657831448263,-0.010407799255179397,0.0,2.092226584158052,0.05790616768659515,1.9114074384695021,0.0,0.8912383005165408
1618,-0.9114936695799644,-1.3460018100946998,-0.4955977493211996,0.0,-1.432869170165894,0.05790616768659515,-0.0405035159761056,0.0,-0.8631216060685533
1619,0.40058095921013337,-0.8508475789302903,-1.0637825427314382,0.0,-0.5141225495602311,-1.005432856888053,0.38308887346514775,0.0,-0.034059688249711784
1620,0.40058095921013337,-0.6032704633480854,0.020150269884565895,0.0,1.2787029461055384,-1.7143255399378183,-1.162159506618417,0.0,0.04656358400527702
1621,0.40058095921013337,2.2742118030968896,-1.5151338291006096,0.0,-0.25658115287963695,-1.7143255399378183,-2.999511905242626,0.0,-0.7018750615585756
1622,0.4421582475380198,0.4946886675626215,-0.000443518156790057,0.0,0.32494655869720335,1.4115580848045792,-0.12337826477032954,0.0,1.6453842448976317
1623,0.40058095921013337,-0.6032704633480854,0.2471335974254147,0.0,-0.2665454339780263,0.05790616768659515,0.38308887346514775,0.0,-0.45429794597637085
1624,-0.23466771102097228,0.4946886675626215,-0.25798491483738417,0.0,-0.9501384371894124,0.7347321262455873,-0.883380467295757,0.0,1.6453842448976317
1625,0.40058095921013337,0.6346151145629382,-0.5447539289685692,0.0,0.7137987472524032,-1.7143255399378183,0.6406302701457419,0.0,0.4496799452802208
1626,0.40058095921013337,-0.8508475789302903,-0.000443518156790057,0.0,-0.5141225495602311,0.05790616768659515,0.38308887346514775,0.0,-0.3679673749041437
1627,-0.9020347851501584,1.4849971298914404,2.020030530894405,0.0,4.122664914307636,0.05790616768659515,0.6237004550665317,0.0,2.134831177244803
1628,0.40058095921013337,3.2451202936259964,-0.000443518156790057,0.0,2.102190865256441,0.05790616768659515,-1.096565584274467,0.0,0.4767073416071201
1629,2.43105883488711,1.2374200143092358,0.11807686272844942,0.0,-0.16421297106017874,2.4428303848884543,0.6020454734981893,0.0,0.21771562839043868
1630,0.19188846076263447,-1.3460018100946998,1.0496506307623652,0.0,0.535971599358924,0.05790616768659515,-1.162159506618417,0.0,-0.1953062327596895
1631,-0.4741354599832651,0.4946886675626215,-1.8879150121093393,0.0,-0.8399035513277273,-1.005432856888053,0.36003656396054196,0.0,1.6453842448976317
1632,0.40058095921013337,-0.10811623218367594,0.03339514554005879,0.0,0.2286087971863832,-0.6509865153631703,0.38308887346514775,0.0,-0.6269590881208251
