,0,1,2,3,4,5
1516,0.026823573892288635,0.007592186081339259,0.02189342315056047,0.007018405774896765,-0.0054980827752313804,-0.000851981114241804
1517,0.025314681836370354,0.010190961296518456,0.02179934951779624,0.005919322637226485,-0.005718685681818885,-0.0019139235565453106
1518,0.020747680992673483,0.007340183548885092,0.017681987569326596,0.008075286013366776,0.011327036878903789,0.017699786592806535
1519,0.02702759531310469,0.005818594451178928,0.012906598787127284,-0.0035119393751689523,0.004085526991011891,0.0029830389704403383
1520,0.027839230798631313,0.005875280445887871,0.013513676537217485,-0.002137165855718152,0.003561253118646305,0.0012333267732832294
1521,-0.009978002506463936,-0.008666326776715244,0.013516798845294501,-0.0022873111081283377,0.0020274146792818863,0.011536534048414863
1522,0.012164567738499398,0.00143501066916973,-0.022466762114981786,-0.0025676263375098147,0.012947306320186792,0.0013437844893375642
1523,0.012128169547958126,0.004472200672824476,-0.01165312187991812,0.0038095665511429467,-0.00946417720402343,0.006147149995483615
1524,0.00714217862294644,-0.015092970655621738,0.0009837385173196483,0.008743289835561495,-0.02760142175146869,0.010598690174867803
1525,0.02860043911573861,0.007994341216893342,0.0018465919908401951,0.001204620594514728,-0.01458462732266042,0.00683737910720022
1526,0.04995070365296916,0.05556323162602422,-0.006113063525883899,0.009606631470879137,0.021959760609186373,0.0234713083353498
1527,0.020563774383587894,0.021921314918711937,-0.0022934975101827357,0.0026989786628624037,-0.00203556389057512,-0.0075873516868025
1528,0.016055747322249684,0.011243489254469555,-0.005616642559921137,-0.0011964322251040522,0.012877891427534573,-0.0060166436872008885
1529,0.00714217862294644,-0.015092970655621738,0.0009837385173196483,0.008743289835561495,-0.02760142175146869,0.010598690174867803
1530,0.02860043911573861,0.007994341216893342,0.0018465919908401951,0.001204620594514728,-0.01458462732266042,0.00683737910720022
1531,0.01458285439208967,0.013463751445982832,0.019731719826943283,0.00424619154934904,0.0009746270606802678,0.004395296919736818
1532,0.023780410045315403,0.005209244046177978,0.022837358281712523,-0.0021532230466297223,-0.006833629407820527,-0.021663103668093913
1533,0.011792254908639175,0.002376056785259901,-0.009520428544116506,0.008088433850323477,0.008668130411118207,0.004901714102104644
1534,0.026626367884040644,-0.0022233007661113836,-0.03581127498346137,0.005752502269319197,-0.018150665126082786,0.004938471974522547
1535,0.028359725487023257,0.00011127512344292822,0.008113031252511121,0.0023050609659673164,0.011586588670223169,0.019246946906986608
1536,0.03000331606596303,-0.007332120864159818,0.018919440266300738,0.0018309645799636806,0.018876225445209893,0.042811062314889285
1537,0.017676478438433306,0.009443080761990592,0.006497722775191111,-0.005101900801668337,0.00670298778678157,0.003644089539640277
1538,0.012504822865340704,-0.020839167902075503,0.0018855015164928673,-0.0047147165030900886,0.00852603159506806,0.002605140375117953
1539,0.011792254908639175,0.002376056785259901,-0.009520428544116506,0.008088433850323477,0.008668130411118207,0.004901714102104644
1540,0.026626367884040644,-0.0022233007661113836,-0.03581127498346137,0.005752502269319197,-0.018150665126082786,0.004938471974522547
1541,-0.023621109766431787,0.012897088574949755,0.02109078191512941,-0.0019206430194793466,0.004374772278728742,0.00811041778124902
1542,0.01903195333977073,-0.007944498284325733,-0.014100003198944382,-0.0004200616926490596,0.013770428503781917,0.006294402417538592
1543,0.021589030902957947,-0.0038962261354729944,-0.029125471785317915,0.0010576721659057075,0.01568811539287117,0.008459064882187296
1544,0.03000331606596303,-0.007332120864159818,0.018919440266300738,0.0018309645799636806,0.018876225445209893,0.042811062314889285
1545,0.026424875445705345,-0.0057868301070884195,-0.003163683821926887,-0.0018838271961862246,0.0014589193103304776,0.006163012857068736
1546,0.00956346750643447,0.003193682384369848,0.00282220511472713,0.00020062223475725527,-0.0004683325860347587,-0.0018097354356634424
1547,0.0092183200348647,0.0046806760333167885,0.003428665978578785,0.00017393956535291982,-0.0007325029652676542,-0.002573414485578185
1548,-0.010740678627519276,0.010590216695819861,-0.009360005042763832,0.013623318735569583,0.020819233882303723,-0.008660956495743744
1549,0.028359725487023257,0.00011127512344292822,0.008113031252511121,0.0023050609659673164,0.011586588670223169,0.019246946906986608
1550,0.022464032869602635,0.0009465839639855644,-0.003252479026734273,-0.0035025288649330327,0.001014943353762564,0.0031670551006557513
1551,0.046083695219304735,-0.009243580282368687,0.008513335313710508,-0.06693646583617077,0.0037414745328290464,-0.0028639527606968943
1552,0.019714033333769924,0.0003190907344038812,0.00209674752181777,0.002111548455004699,0.014883184620099865,-0.018527192674331904
1553,0.00012195566440309423,0.004046352272569361,-0.028037886315251774,-0.004492209193935733,0.0007202302909652732,0.0013492761143276857
1554,0.00017249039695051515,0.027009099702328936,-0.017807231587324574,-0.0031282766049865515,0.0009235331509968924,0.0012055365809884157
1555,0.009741358444758074,-0.004402275464230178,-0.019985320178239407,0.0025627494264876148,0.008500677498239038,-0.009264782481062174
1556,0.019784839428275053,0.010287585181914019,-0.009397112591927765,0.008142201085503417,-0.009796496616382547,0.0015537776556821532
1557,0.022464032869602635,0.0009465839639855644,-0.003252479026734273,-0.0035025288649330327,0.001014943353762564,0.0031670551006557513
1558,-0.013924928844197135,0.006674936344188352,-0.018604836757277303,-0.007167569726782509,-0.0011474314883037325,0.01644833020200688
1559,0.014289738570881946,0.016887496243701988,0.02033213468099769,-0.004152475984515927,0.01960673372338653,0.027304387845824715
1560,0.028978903483207426,0.02059362482400285,-0.00983855703231785,0.0006677583242547621,0.02285763054217364,-0.013534181242148733
1561,0.015261029777039276,0.012702278107607344,-0.004458067455376881,-0.012375195836338336,0.009480050818869523,0.028135373033550147
1562,0.005647355333709774,0.005495900750057218,0.0134824782091389,0.0029086065566689954,0.018735968565602966,-0.008582162661775453
1563,0.028978903483207426,0.02059362482400285,-0.00983855703231785,0.0006677583242547621,0.02285763054217364,-0.013534181242148733
1564,0.015261029777039276,0.012702278107607344,-0.004458067455376881,-0.012375195836338336,0.009480050818869523,0.028135373033550147
1565,0.024123041466840554,0.003709553480611393,-0.005496755568378035,-0.002017707525365448,0.008117202993067101,0.014228460077922264
1566,0.01784439453861358,-0.0034885671507803285,0.005693603423038016,0.008692521909732735,-0.022985468503775836,0.01978064244307226
1567,0.012935087374132936,-0.012585610755849398,-0.00725943420913431,-0.01211347883233405,0.006466500255538547,0.01408118006804328
1568,0.0053941962628210145,0.003266994861278815,-0.024088205682354376,-0.0036344932336012823,-0.011328780739286474,-0.009898335635335107
1569,0.0218927663601228,0.006259798024713717,-0.00505510499267592,-0.006380153151857309,0.0025228471064604897,-0.004037098157067143
1570,0.021612872591578236,0.005388371786673438,-0.004018708942224761,-0.008667703253087194,0.002165395053216385,-0.005376106113035778
1571,0.0053941962628210145,0.003266994861278815,-0.024088205682354376,-0.0036344932336012823,-0.011328780739286474,-0.009898335635335107
1572,0.009256651260275403,-0.01114672060279402,-0.015617717814845297,-0.00955059279903249,-0.006861216637800694,-0.013565937149280529
1573,0.013678444675236299,0.00037019911225528096,0.010655008978413408,-0.006876594612320417,0.008464936437093869,0.012233917602582627
1574,0.027588878524001357,0.0036493371702726574,0.020387140436652424,-0.0008056256228816921,0.002825584423780643,0.025372137246728328
1575,0.03009449901237558,-0.004416768442827326,-0.04875106769789954,-0.008452688963544628,0.0028259006618779722,-0.026534344781049983
1576,0.0006727428977885739,-0.015523210645387567,-0.004835167779168043,-0.013545498408808717,0.009689389640111247,0.010143741532908078
1577,-0.02250609128528979,0.03774119847829751,-0.016278875983387477,-0.012365193305079679,0.011697417102781328,0.0031258060204665556
1578,0.023154929547351523,-0.009656929126451086,-0.04036942550977918,0.0026742424447205987,-0.010604314642188655,-0.012635644202311344
1579,0.009233026551137892,0.0109816440723422,-0.00950473147107206,-0.004941447704062724,-0.020576724107206054,0.0009556832909448346
1580,0.011560340431860326,0.01804051409855762,-0.005495336057125903,0.009330796749632659,-0.011651264833848818,0.04251984634432557
1581,0.02182921201333256,0.01868213163158031,0.024664010808525958,0.004267071123892945,0.010267300938545987,0.018445895412271467
1582,0.025327520199974484,0.01004336585079271,0.022744679257064415,0.005738942867140353,0.00748077786630533,0.002916639220558708
1583,0.023154929547351523,-0.009656929126451086,-0.04036942550977918,0.0026742424447205987,-0.010604314642188655,-0.012635644202311344
1584,0.02714496713083377,0.0008339460046233943,8.11360896452013e-06,-0.008640682359329178,-0.010762657008268962,-0.01632332453639053
1585,0.02682357997655258,0.011500117382745673,0.006844902949868117,0.00023600156590044573,-0.016312395516716236,0.006975307237697425
1586,0.021483042333094393,0.02177098691463226,0.0015142352342387355,-0.003660513785998602,0.006183692452093834,0.010231186163846474
1587,0.02714496713083377,0.0008339460046233943,8.11360896452013e-06,-0.008640682359329178,-0.010762657008268962,-0.01632332453639053
1588,0.02682357997655258,0.011500117382745673,0.006844902949868117,0.00023600156590044573,-0.016312395516716236,0.006975307237697425
1589,0.022793070837581014,0.0021652083271308173,-0.011382478001712687,-0.005310271441027431,0.016269207307680757,-0.003038897717277683
1590,0.04545641630162094,0.020882053918645935,-0.03660070153438058,0.006580656894891903,0.025775001796460847,-0.005622821828174759
1591,0.019358606002819856,-0.020056570704099018,-0.0023670511234337066,0.0008052314664040782,-0.004648801230909182,-0.01241423474384945
1592,0.02980274480396277,-0.0032146243759424106,0.0025433313344784725,-0.014699624518352734,0.016375559700914553,0.002684303992914184
1593,0.020422514791562908,3.943555669457487e-05,-0.017006645353283646,0.004440034478686753,0.010697161124944727,0.03683189344873401
1594,0.014302382197325167,0.0058725802093437095,0.0141996505474939,-0.010145174545941884,0.0008480019075665375,0.0039333797135315965
1595,0.010395858574710839,-0.0020807293870669583,0.002361616573368443,-0.004915249373630401,-0.013557868420972122,-0.016381041374333962
1596,-0.03339117475194601,0.01860025951764217,0.03590560835370876,0.005767356607022547,0.005792547918015625,-0.02282995399013352
1597,0.010395858574710839,-0.0020807293870669583,0.002361616573368443,-0.004915249373630401,-0.013557868420972122,-0.016381041374333962
1598,0.0163574691280898,-0.013839025274820014,-0.004256565012270277,-0.0890563424658321,0.008413213901370318,0.004780287721021163
1599,1.896558833113721e-05,0.004684602088837372,-0.0032241087005689005,-0.0787340987799457,0.016962144802980913,0.0065594106677571914
1600,0.014302382197325167,0.0058725802093437095,0.0141996505474939,-0.010145174545941884,0.0008480019075665375,0.0039333797135315965
1601,0.018315854553899363,0.029313169021141255,0.0004445753679129969,0.001799438402622221,-0.006713996741608203,-0.013781615994219953
1602,-0.022183901156141335,-0.004652744404788894,0.016331680530725257,0.005355289338753992,0.014603444410683838,-0.006700740296827938
1603,-0.02656442913755649,0.0003994601907927832,-0.00010818473437507553,0.004076966903098233,0.02919508661744268,-0.001589833803410489
1604,-0.029981990582709072,-0.0019661991225929966,0.018693844798813024,-0.003599649614429393,-0.006843985742031486,-0.0030290588608813825
1605,0.010927982830112721,-0.0007677168438780422,0.002077920306175854,0.004731175999344041,0.02063933888713808,-0.010175353408713218
1606,0.01665940946372049,0.017190890999783555,0.010198096153720394,0.004105543974598314,0.020184848369079324,-0.009957364859532988
1607,0.009433225818918051,-0.02462379605988055,0.003694799963387847,-0.00446540241292913,-0.002630922032605139,-0.006940456001379161
1608,0.012355078173970887,0.010144079995242139,0.004552718313807109,0.006365507695973235,-0.0415920330748814,0.0018423976088520412
1609,0.024488272329286218,0.009421352649704125,0.0028260043321342698,0.0035539071497048087,-0.013596371800429597,-0.0010373646942836254
1610,0.01665940946372049,0.017190890999783555,0.010198096153720394,0.004105543974598314,0.020184848369079324,-0.009957364859532988
1611,0.014850869691729638,0.0020006203820387082,0.012278193728549925,-0.0015969000667424803,0.006173266373027018,0.02085284970451305
1612,0.0185037511328178,0.004333818529952196,0.021476300997520875,0.0048325776195917575,0.014639360251716516,0.009964831232744803
1613,0.027306015714477667,-0.00926398311772189,0.004531709815371147,0.0013969208973728072,0.00858958925247368,-0.0005838722056020124
1614,0.014297339020043952,0.008108448526933732,0.015481352026707548,0.00976832809877834,-0.004851077804955631,0.007312330892380254
1615,0.018141563328662517,-0.007937293898707452,-0.0075053974200389745,-0.005299983057957339,0.0069235329986757485,-0.007764844741052023
1616,0.012031874165530027,0.011420568375863924,0.012341584356642496,-0.005245888338042925,-0.014335274210695777,-0.016697032931719986
1617,0.007836463016594757,-0.013558108303749084,-0.012347542767587661,-0.02192017464654303,0.0035824039988138,0.007249012205320216
1618,0.002726037351988868,0.013303243421907682,-0.00015401540557161093,-6.189886398080901e-05,-0.02614742318789318,-0.01289512389251699
1619,0.006530956535972168,-0.016747443734144656,0.00403656900069646,0.006237869800425453,0.004793836320881306,-0.006640056028998243
1620,0.0185037511328178,0.004333818529952196,0.021476300997520875,0.0048325776195917575,0.014639360251716516,0.009964831232744803
1621,0.013681640773325345,0.01233113837824391,0.009899181496447976,-0.011119031236738509,0.004239103524886565,0.021566801952380636
1622,-0.008265558626137268,0.011524785708853777,0.008660136697487988,-0.00929065074084907,-0.008057236588689416,0.010281673105338982
